0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,target
-3.292336993360497,0.67741047693879,5.986282418085756,1.2997847670359317,0.1054226435202085,1.152690586772116,-2.3016848011372555,0.3167314730825941,4.022505733792887,-3.990474711215347,-1.960476951870037,-1.945584718005036,0.4325816257696201,-1.5415625942275746,-0.4881387996142897,2.31794755580714,-4.24956433234884,3.696978223110921,3.1527452754994947,-1.8328856520377328,-4.14729566559836,2.6223430943531447,-3.632157879530775,-8.326338298952631,8.93407463810724,3.1774377446170208,1.914210861441033,7.170157040823,-4.185943217304894,-0.4642616325904919,5.608271875282261,0
4.231094554341352,-17.705982926061466,-2.711295504917447,0.7318275540017309,-8.408097580964542,2.48929249615631,5.174851173954769,0.8863114642885224,0.4967216228111384,10.24848276840512,-4.4150317260826295,-5.78128648057394,1.110952322941818,-1.6984721106445149,4.342355909091993,-0.8489000068434265,0.1166254123632338,1.7638804593240378,-0.8548134218425744,3.07848527082965,-1.1120572897659051,14.899435837112636,-2.143240191837204,-4.597240470329318,10.21472264745335,0.4208363071324907,0.6768957364254407,-2.075332459542329,-4.645213014297497,-11.130249111609208,8.496378262325164,1
2.694658343655445,-1.5457904338365864,3.923013695925573,-0.8545407251009077,-9.259879888250488,1.059058583026076,2.4951423710784573,6.9324918172755545,0.5574029998955902,-0.1477082785199093,2.742561545426706,-2.2823332937979384,0.9350590040130184,-1.2261686434339578,2.0347647672949782,-14.93399337749511,0.5603628839341277,3.4874060016618267,-0.3952727406927639,2.321616829727751,-4.871715773414567,4.343824962353272,0.7142457515585303,-5.895093706894221,-0.8832041481918129,-1.965554985112412,-2.380706916281938,1.2797947991625154,-0.242885549651438,1.092397841867362,4.428096092487238,0
-2.028965443877146,7.650547772653775,2.121244777972984,-3.4406703824763154,0.4185965798854869,1.1792147757990556,-0.5618260653067051,-0.0234393516929555,5.3290335491825145,-3.5302245326875417,2.0587934086876607,-5.132702401821087,3.2429909560507904,1.2464283828602634,-3.883030688560424,-5.212237925806528,-0.8189636802217674,-1.3236957695755407,-2.011998517012403,1.3129775215292363,1.5861450137520434,8.02502651937769,-2.967426133204935,0.2176407342582743,2.5856431742555985,3.158987943763061,-3.439600155039149,3.265184083251641,0.5954279537387546,-3.6958043823753,-0.2086852159500041,0
-0.4185844104979107,21.982503466839187,-4.809737862547033,1.2119513412095182,-9.293941759360346,1.2396934944331242,1.1232185822139549,-3.319476550741117,-2.107555992809134,-8.978291816008618,1.065196977626844,-5.902304756294027,5.124616129263357,-1.2688834348281537,-4.276320537753348,7.623907734527273,1.6573067168578923,-1.810205371333315,-1.374978222585785,5.72730755046778,-2.5808663928078897,-5.000422084947779,5.227298896717511,10.271357826138551,4.6768043633987695,-9.511952968785728,-1.6386989980192808,2.403583740012304,7.36386901918442,0.2885539030573091,-0.079094231057617,0
-4.015549430561188,3.5914223681869792,-1.1300208460236252,0.6538141243026161,1.6564142870265095,1.5782720570194082,0.4321470191378468,-3.348315679410545,-2.7322030789390053,1.7592912339192497,1.3302493693140172,-1.069743538886761,0.9105378386789776,-0.3774045871769971,2.119191454415234,4.1643910247325655,2.5128850740995787,0.0359520484157451,-1.70700618888724,-0.5978233660957715,-2.3529454204645064,-1.580786394757668,1.943222219197657,6.498195966559225,3.904400738273547,1.2373588410366836,0.9504261629446368,-0.0777281445685141,0.7601592656077649,-3.0807380998066347,-0.1989571568989441,0
3.898278085087545,-9.217762021175009,-1.458548870048813,0.7679624779084651,2.3569928365395536,1.4068583337380178,-0.4580171788628917,4.331469747767681,-0.3844123898294095,-4.021442871680274,0.1711214217745991,-2.577712066038236,2.792498828020684,-3.952259384303458,-0.0831228846102765,-7.141886542309533,0.1930813197046552,-0.4834662429698665,-6.244988183481125,-3.4338211175390434,-0.8904910146146644,-5.005785106877007,0.4451528784817521,-1.9397723053362788,-2.5503903065090228,8.494416905646807,0.7649933084315426,-9.987173932604533,2.1616944180049984,-5.540451004512149,2.981596079732606,0
-2.8288366993525607,9.08916625908472,5.298519351238674,-6.102707925231602,15.173679100024966,2.0471150686870976,-0.0080873526200436,4.619561240256608,-5.393779469863862,-0.9994398246770246,4.088009034458746,2.3672836073241608,2.388026295220365,1.3336912117165285,-5.9040044783494565,-10.08221249789946,-2.915353563978777,0.8051404979646395,-2.112606494174851,-1.1684984356820414,-3.50330447602062,-6.064981449613627,0.0657859008417292,0.6830426448305733,-13.363867037428584,1.3655044700966252,3.3954350507719653,-0.7864971728650216,0.7630350500696376,3.582009685165657,7.710543959167785,1
-7.781739017541361,10.600472626512842,-1.412598615373989,0.1729379130968109,-5.323337132952057,1.3347675857150112,3.2470710060397283,0.4568997194415201,-2.19773462660708,-0.8103410784526861,-5.10586713931664,-3.4763942507731973,-1.4557337157155388,5.575439091405758,-3.020884811008413,9.005076632332687,-0.5079059602936951,2.0729007266288324,0.719752651391994,3.769883447464187,-2.847173231491017,-8.11150281459283,1.139092512735106,1.2290732354507965,12.750467566469563,-1.3696701058981906,1.159389685823496,4.340650209701304,-1.2708526244885645,0.1019954904425592,8.923553598034385,0
-1.220476483098697,6.809645675537301,0.6307258837704266,-1.01912448371901,6.031856413394935,1.597547618144748,1.8130981807681967,-2.088423588976274,-1.005582197988225,-3.8110724058438743,2.967045775932364,4.339698762532996,-4.577223377812604,5.038042039250028,-1.8837496317529328,8.21921128612562,-2.6340207026935203,-2.000180919567655,5.922050834941477,-3.875524349976481,2.5082557649601505,1.2521118341545927,0.8606448703922632,2.2590115742507804,-8.272255215727842,-2.271059788754604,1.12379564313355,-2.6637967419295,1.346746061439346,9.107939070152192,-0.307197913503475,0
2.167200639394612,-5.221766863090342,0.6285570265278594,0.2518595834990502,-13.610651617292524,1.2541359959644132,-5.153422456969877,0.5722412727918776,1.2350020786256226,-2.345924761810764,-1.14393537206805,-2.5458187540606727,-4.669405657230355,-3.99458481616894,-0.1784228349352535,-4.590851948112975,4.227861742879285,2.012223335869182,-0.1795799272954208,1.267921715598514,-0.9193766601706284,3.047503714035731,-2.966653637145217,-6.1673898824468525,10.524007130716646,-1.064123925685102,-4.773735855577858,8.746653508763593,-1.8078099904525315,9.57664956409507,-4.600344866243285,0
4.470504037176829,-3.7120123545176273,-2.767242002252133,-1.4331260300978237,-5.298438830534471,1.9219583731577132,0.9086747122540084,4.89442907127071,1.206789215691679,-4.813640653494204,5.112047572618698,4.863858504855574,-3.563430429856504,3.243979382643277,-2.0345410167868554,-10.635699057061773,-1.7059620201136745,-2.1797444812394997,0.2683809483455803,-2.635473451133585,-0.5247467848309808,7.962428987373176,1.1646036213892037,-9.980077896353947,-10.001848547116904,-0.930530406081802,-3.195785123938871,-0.0987665292078943,-2.39588053612198,1.436455658497251,4.927851259710399,1
3.212767520188128,-0.705335337421061,-2.986802792623937,-5.044394756929351,-13.428307070291194,1.1039544495970672,1.1557534636500324,-3.760924848809768,-1.8770545982050568,-8.212517656394779,-1.799937577528993,3.643287634642871,-2.577304614852385,1.2506320083425946,-1.6363660137343534,-3.023879968621349,1.7515467635722302,0.3286927299458267,1.685282210792729,1.3929471419301924,-3.611224537082241,-10.168976710038857,7.722816423139206,5.5942909314723055,-2.4719396081079377,1.41427173756984,0.7529562413034379,1.3260314039500596,5.984658992684357,-5.210616583522217,2.253017076107543,0
-1.932474018202471,12.744586855266157,6.149225579049182,-5.030868064445734,13.390391024401,2.5727963024518563,-1.0042414787589866,3.1036184486247103,3.549699575167664,11.568189043001825,1.631957566372275,4.261192629719003,5.743392125082765,1.264013279043638,-0.857927551607981,-14.182878457928402,3.912822241240996,-3.5083354418060884,-3.877347265197245,2.135169012010201,1.6103317296211437,3.5000902144380683,-2.3206618623646875,1.6790668204672494,-4.890783924893549,-1.4588957668163944,-0.249535671351491,4.590369352761373,1.8759196465534935,4.12921047826619,-22.02890690928237,1
2.8320413277138305,-7.52555374157716,-0.769055126571061,-2.143983139187416,-8.609975273688523,1.7636118285571099,2.645749664400233,-4.79005649341868,-2.1703390208526603,1.0976619511797736,-0.3620256929119571,0.8356302755492655,2.6980711436035536,-1.9103160932622,2.139184048997079,13.992309985205416,1.264517335646531,2.253974061417056,5.668261247699904,2.2262212772413834,-1.4390238974150709,15.985541155219414,-5.278714779525729,9.51827326392042,-10.645419607346312,-6.059686636950578,-4.198616987916543,-1.2456461813650537,-1.387302570332551,1.3587956874255391,-0.7311270440679303,1
2.2161069105893048,-7.606368955837276,-4.469085303956094,-1.00039054139052,9.307077693880665,2.119862799916593,3.55073507195143,-3.3872703796310604,-4.083133651421175,1.0815908896451183,2.4669049852422136,-2.6985521401651287,1.2782063411981262,-2.9111798171609085,-4.036252213625539,-4.087274655997731,3.979703583828709,-5.715115793421229,5.657594198864695,0.7509791270121018,-2.097875619647772,13.087646463147964,1.7505708392679538,1.5543643241159262,-3.8979220441331486,-0.8854740553643076,4.754732150377401,-3.3399809315856803,2.0396667491684144,-11.395104805998844,2.6816093584826106,1
-3.433658442535331,-4.868856451083097,0.8487308130452464,-3.4710491757493886,18.608936912408296,1.1305326749454205,3.525321893479024,-4.536331460482364,-2.49634332173202,8.12832719598603,-1.122485925670852,4.377058291971916,3.401360818009463,-2.597334381205609,0.4612445942477012,6.8456289260611785,0.988439351014422,-2.610832888026189,-1.850262220235969,-3.3344046806094987,-0.2542891088700884,4.825284994260977,-3.49254757105896,6.877296512590624,0.7427610748029541,-0.0574565135352836,3.2843525856979303,0.4064879022038155,-1.0349775309797016,-10.610667105410906,-5.96965934733256,0
0.5110090715473028,8.265375601720237,-1.310610201791069,0.3911299974266276,4.744912730412583,2.1038711295038586,4.777884926067664,-1.448394984681737,-0.2606781616709246,-7.0823641436821445,2.7993086107248386,0.2223967396594623,-2.641397325760176,1.4348903518104508,-6.560324768353279,4.712321051356632,-4.698633350864884,1.0562318400312938,-1.7984795823267632,-2.0876575128038315,1.1739341786378632,6.211481986088226,-0.9915862153003188,-4.327360388573203,-1.745600029220458,-6.052681827885477,2.2851688414552025,6.672573846280219,2.921872120629073,-0.6477670652541339,0.7241289943151412,1
-3.2745052705979734,-5.856386129296563,0.6985389448366796,-2.314262637447289,8.231011094217004,1.0250470448808822,-1.1311722224597789,-2.7111753481755247,-2.195142620226646,4.759990452941722,-4.238212468596841,4.387114602739327,3.41980529990832,-3.268520962020232,2.0392851596538177,11.168976036092037,1.4981295611205327,1.5468008226611536,2.06889076798298,-0.0028883615892804,2.4578743082804726,-3.568293054537591,1.5138047089377902,9.226009213900667,3.276670848362965,-1.642162037450048,3.1525081762407967,0.620091713836031,0.3977873836982402,1.9852290399603167,-12.416784038508997,0
-0.6944135393340976,2.243469094943958,0.7090725405277517,-1.3712945398989405,-5.4578867734778695,1.4582761887834528,2.744978126974685,4.35080837805556,2.4310191145802045,-5.624070406744721,-0.098920925930676,-2.729930111183966,-0.3503386267318291,5.288652146677164,-0.260372407992676,-8.086462900713368,-1.5025934580294755,2.8879119709510643,0.6654824311261489,1.5217161389627618,-1.3687888225220857,3.298440851566675,0.3526609386215608,-5.500338175025758,-2.709435829239535,-0.5368659884243754,-1.446006418514886,-1.4147768314379454,-4.558387487399446,-0.160898071367995,18.70148839153426,0
-3.082909763624805,-0.6974122424108605,-0.9493604305917543,2.6274031358775147,6.183403757070686,1.4015883487838465,5.264545308474063,-2.1806012193647613,2.081064780225736,9.109519013311292,1.413238643411753,-0.7493571912725174,-2.9272622173435576,0.0877841992512465,-1.2592376387353172,7.458533123006148,4.511889268374621,-1.4584336898860435,-1.9177003689910803,2.298999429822785,2.3868503563946675,6.408112744482811,-4.730355830046928,-5.78057181110107,8.937042586882972,2.097406426032644,-3.762199991758881,3.372932835131176,-0.3033410681025894,2.5071548755805155,0.896000448057547,0
5.871444839714849,-10.16311602114067,-5.434599515993409,-2.4015550749081527,-10.648760456104478,1.3526268890596658,1.9848073565048423,0.4964893318210716,-4.8389896318209376,-10.886073729041982,-4.473116416284106,1.237196943672586,-3.619920691557785,-4.06118186457077,-1.9481578935399888,9.70048597577764,-4.483563105693573,5.55773084083197,-6.678061521556037,-1.6052200382596498,-1.75301865362389,-5.986476134465654,-5.88166662667834,2.7956770927567565,-5.378954489351088,1.4233819625041142,-6.382566148448594,-0.2913271356986044,3.8670610908699214,-6.692017300377152,6.983216531062154,0
-0.3884538077127972,1.5607025877543188,-0.8698251729107149,-0.6766111249797756,1.023108510910857,1.3437602143990663,0.9458683616922624,-2.479746246895409,-4.07035914539763,-4.451612989184863,3.0023509145573977,1.923324682278753,0.3757177115318255,0.9828200423903792,-1.225165310001595,3.219588869084735,-3.550160189786636,1.8794834384065224,-0.0493168122720835,-2.522150702975384,0.301088148352475,4.327339681027503,-1.049180328523108,6.145340157165818,-6.203881815096224,-3.066565476509165,-1.348545960883936,-1.307343758957602,-3.5779733264617843,1.5342369020615942,1.59642606597152,0
-0.0695036181566695,-1.821099070004796,-0.2673601133085597,-0.7497783778589442,5.362636638623629,1.4917188010219102,1.4360040451745073,-2.875070839482037,-0.741921001950185,2.868398239224187,-0.9470053236803442,1.4995197969904583,-0.947435809684872,1.5302621475268592,1.7636216637414477,0.2045751514079661,1.4018446119560324,-1.5421740170977385,-4.165595968668148,-0.5628810443246485,1.7947410295379878,1.9084366164257456,4.385367260338633,3.472197862661713,2.1547962032226176,3.5733946493432542,0.726185361935507,0.220322199532801,-1.4949760636117668,-6.417359455917285,-0.2115347566257166,0
1.2510078254036665,-2.113055566827223,-2.0251241399573328,-0.2480769492551515,-7.293936378218838,1.841735089795795,-4.631712093020141,-0.1979756546034166,-4.380622299337843,-3.708827222841395,-0.4460890947829785,-0.920829634011052,1.6148407033480294,1.6596252414555632,0.5601845868534072,6.155588381151033,2.15627514465516,-1.688213688915205,7.22663923685796,-2.505281271479744,-0.4935503034301515,-2.1425823544427587,0.7322879742589793,2.853048968761791,-7.988028178672796,-0.6690067658196015,-3.913178990278066,-2.822762442757104,-0.0001395774147679,13.255526399117056,1.6770566471317438,1
0.6888469814982077,-12.564832411533652,-0.5340356230222554,-0.3163379628555081,-2.5964515736379683,1.0852421373205732,1.9883043789106456,3.681756373434945,-3.8139529334875535,1.3663869629436405,-1.869861191711203,1.5291012056671942,-1.1365174900822534,-0.0496267235255469,2.1736386936518177,0.8561403333156065,-0.3521100772606551,4.35516256935699,-1.7315843884645383,-1.4582894066801395,0.2796620092483861,-3.0959568755540934,-2.2326018927062816,-2.1025253106595554,-3.3402223988693365,0.7834766754480322,1.541211701830129,-3.7945968740539993,-6.446068727023821,-0.782268257541181,7.813644299962257,0
1.2404583706755048,2.803273448652304,0.7619307903792227,0.3840034043077271,-0.578957123526415,1.2409523311164892,-1.0869010257314091,0.1951443379316408,-2.168702535059261,-2.4394195507855256,0.0800595545873778,-0.6712143416427548,-0.7148086075045779,2.183114462485055,-3.7013650917248446,-2.0021981400549334,2.7855096442264387,-0.5598922758745508,3.795991019662086,0.7075562400705631,1.9219172839291077,-0.58905964630504,3.254711083080373,-6.487795561677672,2.060439344478493,-3.471002391003968,-2.220176609994827,3.9689896380243352,-0.8672212109877879,8.097687175654869,2.402984849855624,0
-3.0084407643952438,15.268249370950723,6.370695291022756,-2.01918851466416,13.525228703215213,2.062080567213295,-1.7407531410881638,-2.153744055191142,4.0597207803885205,3.126297357814104,1.6132858255093931,4.5516201705639,2.235077382878975,-2.414945060749811,-5.348298308996409,-10.92207973867511,2.554164405819428,-3.845798440577587,-2.1065334838785024,-3.727416402404811,0.3863395096738247,-1.476103921849808,0.4067164224605932,-3.3646512316315613,6.059491890279741,-1.2518351167809316,0.2765827985906851,10.667817761707411,-2.065772639686717,-1.515730692048907,-17.155910990170284,1
